x,z
909.7965087890625,3711.92822265625
908.5067749023438,3710.949462890625
907.2118530273438,3709.975830078125
905.9546508789062,3709.0400390625
904.6481323242188,3708.07763671875
903.3358154296875,3707.121337890625
902.0179443359375,3706.17041015625
900.69482421875,3705.224609375
899.3665771484375,3704.28369140625
898.0332641601562,3703.347900390625
896.69482421875,3702.417724609375
895.350830078125,3701.494140625
894.000732421875,3700.577880859375
892.6438598632812,3699.670166015625
891.2799072265625,3698.771728515625
889.9085693359375,3697.882568359375
888.530029296875,3697.00244140625
887.1444091796875,3696.130615234375
885.7523193359375,3695.266845703125
884.3541870117188,3694.41064453125
882.9500122070312,3693.5625
881.5396728515625,3692.7236328125
880.1227416992188,3691.894775390625
878.6989135742188,3691.076416015625
877.2683715820312,3690.26708984375
875.831787109375,3689.46533203125
874.39013671875,3688.66943359375
872.9441528320312,3687.879638671875
871.493896484375,3687.09619140625
870.0389404296875,3686.320068359375
868.5791625976562,3685.552490234375
867.1143798828125,3684.793212890625
865.64453125,3684.042236328125
864.169921875,3683.29833984375
862.6909790039062,3682.560791015625
861.2081298828125,3681.828857421875
859.7215576171875,3681.10302734375
858.2808227539062,3680.4072265625
856.7867431640625,3679.693603515625
855.2889404296875,3678.986083984375
853.7872924804688,3678.28515625
852.2817993164062,3677.5908203125
850.7730712890625,3676.903076171875
849.2628784179688,3676.22265625
847.7533569335938,3675.54931640625
846.2467651367188,3674.8828125
844.7445678710938,3674.222900390625
843.2477416992188,3673.569091796875
841.7575073242188,3672.921875
840.2745361328125,3672.281005859375
838.7989501953125,3671.646240234375
837.3305053710938,3671.017333984375
835.8694458007812,3670.3935546875
834.4160766601562,3669.7744140625
832.9707641601562,3669.15966796875
831.5335693359375,3668.54931640625
830.1046752929688,3667.94287109375
828.6845703125,3667.341064453125
827.2742309570312,3666.744384765625
825.8738403320312,3666.153076171875
824.4830322265625,3665.56689453125
822.6434936523438,3664.792724609375
820.8209838867188,3664.026123046875
819.015625,3663.266357421875
817.2289428710938,3662.51318359375
815.4179077148438,3661.74755859375
813.7127685546875,3661.024658203125
811.97998046875,3660.288330078125
810.303955078125,3659.5751953125
808.5989379882812,3658.848388671875
806.9110107421875,3658.127685546875
805.2415771484375,3657.412353515625
803.5906982421875,3656.7021484375
801.9566650390625,3655.995849609375
800.3388061523438,3655.293701171875
798.7374267578125,3654.594970703125
797.1533203125,3653.900634765625
795.5868530273438,3653.210693359375
794.0383911132812,3652.525146484375
792.508056640625,3651.844970703125
790.996337890625,3651.169677734375
789.5025024414062,3650.4990234375
788.0275268554688,3649.832763671875
786.5721435546875,3649.170654296875
785.1351928710938,3648.51123046875
783.7152709960938,3647.85498046875
782.3117065429688,3647.202392578125
780.9251708984375,3646.5537109375
779.5564575195312,3645.908447265625
777.8689575195312,3645.106689453125
776.5028686523438,3644.453369140625
774.88916015625,3643.677978515625
773.2962036132812,3642.9091796875
771.6924438476562,3642.130859375
770.1093139648438,3641.357177734375
768.544921875,3640.586181640625
766.9957275390625,3639.815673828125
765.4603271484375,3639.043701171875
763.9426879882812,3638.27099609375
762.4427490234375,3637.498291015625
760.9605712890625,3636.72607421875
759.4950561523438,3635.953857421875
758.0460815429688,3635.18017578125
756.6124267578125,3634.404052734375
755.1957397460938,3633.625
753.7978515625,3632.842041015625
752.4197998046875,3632.0546875
751.0631713867188,3631.262939453125
749.7297973632812,3630.467529296875
748.4210205078125,3629.668212890625
747.1373901367188,3628.864990234375
745.6297607421875,3627.897216796875
744.1814575195312,3626.943115234375
742.7426147460938,3625.969970703125
741.3153076171875,3624.97412109375
739.9681396484375,3623.998779296875
738.630126953125,3622.989990234375
737.323486328125,3621.96044921875
736.0476684570312,3620.9091796875
734.8038940429688,3619.834716796875
733.5923461914062,3618.73681640625
732.4137573242188,3617.6171875
731.2697143554688,3616.4765625
730.1622924804688,3615.316650390625
729.0904541015625,3614.1357421875
728.0507202148438,3612.9326171875
727.0442504882812,3611.7060546875
726.0737915039062,3610.455078125
725.1561279296875,3609.201904296875
724.2613525390625,3607.904541015625
723.405517578125,3606.585693359375
722.5875854492188,3605.246826171875
721.8077392578125,3603.888916015625
721.041748046875,3602.4638671875
720.3602294921875,3601.108642578125
719.6906127929688,3599.68310546875
719.0582275390625,3598.2353515625
718.4647827148438,3596.769287109375
717.9126586914062,3595.28857421875
717.4021606445312,3593.794921875
716.9315185546875,3592.289794921875
716.501220703125,3590.774658203125
716.1122436523438,3589.251953125
715.7653198242188,3587.72021484375
715.4606323242188,3586.177978515625
715.203369140625,3584.650634765625
714.9856567382812,3583.0869140625
714.8135986328125,3581.5126953125
714.6859741210938,3579.92919921875
714.6004638671875,3578.3369140625
714.5567016601562,3576.737060546875
714.5545654296875,3575.130859375
714.59521484375,3573.518798828125
714.677734375,3571.900390625
714.8045654296875,3570.275634765625
714.9760131835938,3568.646240234375
715.1953125,3567.011962890625
715.4599609375,3565.374755859375
715.768798828125,3563.7353515625
716.12353515625,3562.094970703125
716.5255737304688,3560.455810546875
716.97412109375,3558.81884765625
717.4617919921875,3557.2119140625
718.0067749023438,3555.581787109375
718.599609375,3553.957763671875
719.2393798828125,3552.33935546875
719.9251098632812,3550.72802734375
720.6520385742188,3549.123291015625
721.421875,3547.527099609375
722.2362670898438,3545.94189453125
723.7005004882812,3543.328857421875
724.4754638671875,3542.03369140625
725.2770385742188,3540.7470703125
726.1096801757812,3539.471923828125
726.9771728515625,3538.211181640625
727.8795166015625,3536.96533203125
728.813232421875,3535.7314453125
729.7734985351562,3534.5078125
730.760009765625,3533.29541015625
731.7544555664062,3532.12158203125
732.7991333007812,3530.940673828125
733.8732299804688,3529.775390625
734.9741821289062,3528.624267578125
736.1001586914062,3527.48681640625
737.2510375976562,3526.363525390625
738.42724609375,3525.25634765625
739.6290893554688,3524.166748046875
740.856201171875,3523.094482421875
742.1072998046875,3522.03857421875
743.3804321289062,3520.99755859375
744.674560546875,3519.971923828125
745.9906005859375,3518.962890625
747.3295288085938,3517.971923828125
748.6910400390625,3516.99951171875
750.0739135742188,3516.0439453125
751.4768676757812,3515.104736328125
752.8993530273438,3514.181640625
754.3410034179688,3513.27490234375
755.8012084960938,3512.383544921875
757.2489624023438,3511.52294921875
758.7425537109375,3510.658203125
760.2522583007812,3509.80712890625
761.77783203125,3508.96875
763.3186645507812,3508.142333984375
764.87353515625,3507.326416015625
766.4415283203125,3506.52001953125
768.0224609375,3505.72314453125
769.6148071289062,3504.9365234375
771.2145385742188,3504.163330078125
772.8212280273438,3503.403564453125
774.4345092773438,3502.65625
776.0530395507812,3501.918212890625
777.678955078125,3501.19091796875
779.3190307617188,3500.47265625
780.97216796875,3499.762451171875
782.6361694335938,3499.061279296875
784.31201171875,3498.37158203125
785.9993286132812,3497.69482421875
787.699462890625,3497.03173828125
789.3792114257812,3496.396484375
791.1056518554688,3495.76025390625
792.8436279296875,3495.1328125
794.5925903320312,3494.5126953125
796.3505249023438,3493.89404296875
799.1798706054688,3492.906982421875
800.6021728515625,3492.414306640625
802.0296020507812,3491.922607421875
803.462158203125,3491.433349609375
804.9010009765625,3490.947998046875
806.34716796875,3490.468994140625
807.8013305664062,3489.994873046875
809.2620239257812,3489.5234375
810.7276000976562,3489.05322265625
812.1978759765625,3488.58349609375
813.673095703125,3488.114501953125
815.1902465820312,3487.634765625
816.7125244140625,3487.155517578125
818.2399291992188,3486.67626953125
819.7723999023438,3486.19677734375
821.2720336914062,3485.728515625
822.776123046875,3485.259033203125
824.2847290039062,3484.78857421875
825.7976684570312,3484.31689453125
827.2767944335938,3483.855712890625
828.8358154296875,3483.368896484375
830.3606567382812,3482.89208984375
831.8894653320312,3482.4130859375
833.4220581054688,3481.931640625
834.95849609375,3481.447509765625
836.4984741210938,3480.960205078125
838.0419921875,3480.4697265625
839.5888061523438,3479.9755859375
841.1388549804688,3479.4775390625
842.6921997070312,3478.975830078125
844.2489624023438,3478.47021484375
845.8085327148438,3477.960693359375
847.3709106445312,3477.447021484375
848.9359130859375,3476.9287109375
850.5035400390625,3476.405517578125
852.0738525390625,3475.877685546875
853.64697265625,3475.344970703125
855.2228393554688,3474.807861328125
856.8013916015625,3474.26611328125
858.3826904296875,3473.72021484375
859.966552734375,3473.169921875
861.5529174804688,3472.61474609375
863.1416015625,3472.0546875
864.6928100585938,3471.503662109375
866.2860107421875,3470.933349609375
867.881591796875,3470.357666015625
869.4794311523438,3469.776611328125
871.079345703125,3469.18994140625
872.6807861328125,3468.59716796875
874.283447265625,3467.998046875
875.8870239257812,3467.3916015625
877.4916381835938,3466.77734375
879.0972290039062,3466.1552734375
880.7037353515625,3465.525390625
882.31103515625,3464.887939453125
883.919189453125,3464.242919921875
885.5284423828125,3463.59033203125
887.1388549804688,3462.93115234375
888.7501220703125,3462.264892578125
890.3621826171875,3461.591552734375
891.9750366210938,3460.911376953125
893.5888061523438,3460.223876953125
895.2033081054688,3459.529541015625
896.8184814453125,3458.828125
898.4343872070312,3458.11962890625
900.051025390625,3457.404296875
901.6680297851562,3456.68212890625
903.28515625,3455.952392578125
904.8621215820312,3455.2333984375
906.4801025390625,3454.488525390625
908.0989990234375,3453.737060546875
909.7188110351562,3452.98046875
911.3392333984375,3452.21826171875
912.9605102539062,3451.4501953125
914.5827026367188,3450.676025390625
916.2055053710938,3449.895263671875
917.8289184570312,3449.10791015625
919.4530029296875,3448.31298828125
921.0781860351562,3447.51123046875
922.7046508789062,3446.703369140625
924.3324584960938,3445.8896484375
925.9617309570312,3445.070068359375
927.63330078125,3444.224609375
929.2247314453125,3443.414794921875
930.8583984375,3442.57861328125
932.4929809570312,3441.736328125
934.1693115234375,3440.865966796875
935.764404296875,3440.03125
937.4008178710938,3439.16796875
939.0782470703125,3438.27490234375
940.7150268554688,3437.39599609375
942.3111572265625,3436.532470703125
943.948486328125,3435.640869140625
945.5839233398438,3434.742919921875
947.21435546875,3433.837158203125
948.7990112304688,3432.945556640625
950.419677734375,3432.021240234375
952.075927734375,3431.064208984375
953.6864013671875,3430.12060546875
955.2911987304688,3429.167236328125
956.8929443359375,3428.20263671875
958.4927978515625,3427.226806640625
960.0902099609375,3426.240234375
961.6848754882812,3425.2431640625
963.2764282226562,3424.235595703125
964.8648681640625,3423.216796875
966.4503784179688,3422.186767578125
968.0730590820312,3421.120361328125
969.6541748046875,3420.070068359375
971.2332763671875,3419.0107421875
972.849365234375,3417.9150390625
974.4232788085938,3416.83642578125
975.9946899414062,3415.747802734375
977.563720703125,3414.648681640625
979.1304321289062,3413.539306640625
980.7343139648438,3412.392333984375
983.5479125976562,3410.357666015625
985.1489868164062,3409.18994140625
986.3971557617188,3408.273681640625
987.6438598632812,3407.3515625
988.8502807617188,3406.452392578125
990.4054565429688,3405.28369140625
991.9588012695312,3404.10595703125
993.5096435546875,3402.918701171875
994.7103881835938,3401.9921875
996.2591552734375,3400.78955078125
997.8084716796875,3399.580322265625
999.3590698242188,3398.365966796875
1000.94970703125,3397.116455078125
1002.5027465820312,3395.893310546875
1003.7070922851562,3394.94287109375
1004.9122314453125,3393.989990234375
1006.1182861328125,3393.03466796875
1007.3253173828125,3392.077392578125
1008.5330200195312,3391.1181640625
1009.7412109375,3390.15673828125
1012.0810546875,3388.28955078125
1014.4627075195312,3386.382568359375
1015.6357421875,3385.441650390625
1016.849365234375,3384.467529296875
1018.0255126953125,3383.5234375
1019.2036743164062,3382.577880859375
1020.3839721679688,3381.631591796875
1021.5663452148438,3380.684326171875
1022.7505493164062,3379.737060546875
1024.292724609375,3378.505126953125
1025.52099609375,3377.526123046875
1026.751953125,3376.54736328125
1027.9456787109375,3375.600830078125
1029.1422119140625,3374.654541015625
1030.3411865234375,3373.708251953125
1031.5426025390625,3372.762451171875
1032.7862548828125,3371.78515625
1034.0323486328125,3370.808349609375
1035.2808837890625,3369.83154296875
1036.4915771484375,3368.88623046875
1037.7047119140625,3367.940673828125
1038.9202880859375,3366.9951171875
1040.1787109375,3366.01806640625
1041.3990478515625,3365.072998046875
1042.621826171875,3364.12841796875
1043.8472900390625,3363.184326171875
1045.0753173828125,3362.240234375
1046.305908203125,3361.29638671875
1047.538818359375,3360.352783203125
1048.7740478515625,3359.4091796875
1050.093994140625,3358.403076171875
1051.3751220703125,3357.4287109375
1052.6171875,3356.48583984375
1053.8614501953125,3355.542724609375
1055.10791015625,3354.599365234375
1056.3563232421875,3353.655517578125
1057.6063232421875,3352.711181640625
1058.857666015625,3351.76611328125
1060.1524658203125,3350.788330078125
1061.4068603515625,3349.840087890625
1062.6624755859375,3348.890380859375
1063.918701171875,3347.93896484375
1065.1334228515625,3347.017333984375
1066.390380859375,3346.0615234375
1067.6475830078125,3345.103271484375
1068.9052734375,3344.142333984375
1070.1629638671875,3343.178955078125
1071.4208984375,3342.212890625
1072.6793212890625,3341.244384765625
1073.9803466796875,3340.24072265625
1075.2821044921875,3339.23486328125
1076.6268310546875,3338.194091796875
1077.97216796875,3337.151611328125
1079.2760009765625,3336.139892578125
1080.6224365234375,3335.09375
1081.8851318359375,3334.111083984375
1083.1904296875,3333.09375
1084.4539794921875,3332.107666015625
1085.7598876953125,3331.0869140625
1087.023681640625,3330.097412109375
1088.2872314453125,3329.10546875
1089.5504150390625,3328.110595703125
1090.85498046875,3327.0791015625
1092.1168212890625,3326.0771484375
1093.37841796875,3325.071533203125
1094.6397705078125,3324.0625
1095.901123046875,3323.05029296875
1097.1627197265625,3322.03564453125
1098.4244384765625,3321.019287109375
1099.68603515625,3320.001220703125
1100.947021484375,3318.9814453125
1102.20703125,3317.958740234375
1103.4659423828125,3316.93212890625
1104.7232666015625,3315.900634765625
1105.9791259765625,3314.864501953125
1107.191650390625,3313.858154296875
1108.4862060546875,3312.77734375
1109.779052734375,3311.69140625
1111.0701904296875,3310.6005859375
1112.359619140625,3309.505126953125
